"Domain","Timestamp","Resolver","Status","Query Time"
"test463.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:47 UTC","16.51.167.219@853","NOERROR","42.4"
"test464.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:47 UTC","16.51.167.219@853","NOERROR","44.0"
"test465.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:47 UTC","16.51.167.219@853","NOERROR","44.0"
"test466.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:47 UTC","16.51.167.219@853","NOERROR","42.2"
"test467.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:47 UTC","16.51.167.219@853","NOERROR","42.7"
"test468.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:47 UTC","16.51.167.219@853","NOERROR","43.9"
"test469.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","41.2"
"test470.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","41.8"
"test471.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","44.6"
"test472.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","42.1"
"test473.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","48.2"
"test474.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","42.3"
"test475.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","45.5"
"test476.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","42.2"
"test477.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","41.0"
"test478.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","41.7"
"test479.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","45.5"
"test480.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","44.3"
"test481.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","45.2"
"test482.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","41.2"
"test483.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","42.9"
"test484.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","42.9"
"test485.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","42.8"
"test486.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","42.6"
"test487.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:48 UTC","16.51.167.219@853","NOERROR","45.3"
"test488.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","42.1"
"test489.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","40.6"
"test490.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","42.5"
"test491.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","46.7"
"test492.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","42.5"
"test493.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","44.3"
"test494.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","41.0"
"test495.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","44.1"
"test496.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","45.3"
"test497.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","40.9"
"test498.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","40.7"
"test499.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","46.5"
"test500.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","44.2"
"test501.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","45.0"
"test502.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","40.7"
"test503.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","44.7"
"test504.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","45.2"
"test505.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","42.6"
"test506.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:49 UTC","16.51.167.219@853","NOERROR","43.3"
"test507.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","44.6"
"test508.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.9"
"test509.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","45.6"
"test510.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.8"
"test511.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.1"
"test512.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","41.6"
"test513.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","41.9"
"test514.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.0"
"test515.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.2"
"test516.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","44.4"
"test517.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","44.0"
"test518.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","43.6"
"test519.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","45.8"
"test520.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.8"
"test521.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.5"
"test522.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","40.6"
"test523.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","44.8"
"test524.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","42.5"
"test525.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:50 UTC","16.51.167.219@853","NOERROR","41.9"
"test526.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","44.5"
"test527.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","42.5"
"test528.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","45.9"
"test529.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","43.1"
"test530.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","42.7"
"test531.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","43.8"
"test532.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","42.9"
"test533.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","43.4"
"test534.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","43.1"
"test535.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","46.9"
"test536.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","42.8"
"test537.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","42.7"
"test538.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","44.1"
"test539.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","41.8"
"test540.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","43.9"
"test541.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","42.8"
"test542.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","44.1"
"test543.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:51 UTC","16.51.167.219@853","NOERROR","43.3"
"test544.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","46.6"
"test545.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","45.6"
"test546.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.1"
"test547.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.4"
"test548.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","41.7"
"test549.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.7"
"test550.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.1"
"test551.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.8"
"test552.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","41.4"
"test553.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","41.0"
"test554.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","43.5"
"test555.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.0"
"test556.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","44.5"
"test557.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.5"
"test558.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","42.7"
"test559.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","45.8"
"test560.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","41.3"
"test561.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","41.5"
"test562.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:52 UTC","16.51.167.219@853","NOERROR","43.4"
"test563.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","42.1"
"test564.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","45.1"
"test565.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","41.7"
"test566.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","42.7"
"test567.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","44.0"
"test568.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","40.9"
"test569.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","45.8"
"test570.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","40.9"
"test571.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","43.5"
"test572.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","45.5"
"test573.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","41.3"
"test574.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","41.1"
"test575.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","42.2"
"test576.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","43.7"
"test577.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","40.4"
"test578.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","46.4"
"test579.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","41.6"
"test580.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","45.0"
"test581.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:53 UTC","16.51.167.219@853","NOERROR","45.6"
"test582.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.1"
"test583.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","43.7"
"test584.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","44.0"
"test585.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.3"
"test586.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.7"
"test587.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","44.0"
"test588.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.4"
"test589.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","40.3"
"test590.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","43.8"
"test591.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.7"
"test592.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","45.1"
"test593.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","43.9"
"test594.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","43.6"
"test595.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.8"
"test596.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","40.8"
"test597.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","42.2"
"test598.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.1"
"test599.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","43.7"
"test600.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:54 UTC","16.51.167.219@853","NOERROR","41.7"
"test601.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","44.2"
"test602.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","40.9"
"test603.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","45.2"
"test604.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","41.5"
"test605.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","41.0"
"test606.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","41.1"
"test607.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","46.2"
"test608.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","45.2"
"test609.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","42.8"
"test610.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","45.2"
"test611.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","44.2"
"test612.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","42.5"
"test613.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","40.8"
"test614.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","45.3"
"test615.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","42.3"
"test616.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","42.0"
"test617.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","45.7"
"test618.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","41.8"
"test619.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:55 UTC","16.51.167.219@853","NOERROR","42.8"
"test620.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","40.2"
"test621.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","40.6"
"test622.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","42.5"
"test623.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","42.6"
"test624.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","41.4"
"test625.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","43.3"
"test626.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","40.8"
"test627.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","47.1"
"test628.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","43.8"
"test629.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","42.8"
"test630.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","42.5"
"test631.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","46.6"
"test632.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","41.9"
"test633.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","42.7"
"test634.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","44.8"
"test635.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","43.2"
"test636.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","46.1"
"test637.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","44.5"
"test638.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:56 UTC","16.51.167.219@853","NOERROR","44.8"
"test639.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","41.5"
"test640.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","45.6"
"test641.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","40.9"
"test642.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","42.3"
"test643.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","45.5"
"test644.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","40.5"
"test645.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","42.8"
"test646.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","42.1"
"test647.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","45.2"
"test648.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","42.7"
"test649.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","43.9"
"test650.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","41.8"
"test651.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","42.1"
"test652.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","40.6"
"test653.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","46.3"
"test654.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","40.8"
"test655.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","44.5"
"test656.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","41.0"
"test657.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:57 UTC","16.51.167.219@853","NOERROR","41.5"
"test658.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","43.2"
"test659.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","41.7"
"test660.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","41.8"
"test661.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","42.4"
"test662.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","41.2"
"test663.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","45.2"
"test664.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","45.6"
"test665.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","44.0"
"test666.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","41.9"
"test667.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","43.9"
"test668.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","44.0"
"test669.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","43.0"
"test670.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","41.5"
"test671.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","40.6"
"test672.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","43.6"
"test673.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","48.9"
"test674.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","42.6"
"test675.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","44.7"
"test676.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:58 UTC","16.51.167.219@853","NOERROR","44.6"
"test677.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","41.9"
"test678.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","44.9"
"test679.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","43.6"
"test680.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","40.8"
"test681.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","42.2"
"test682.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","43.9"
"test683.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","42.8"
"test684.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","45.2"
"test685.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","41.0"
"test686.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","42.2"
"test687.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","42.3"
"test688.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","40.8"
"test689.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","41.1"
"test690.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","45.6"
"test691.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","41.2"
"test692.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","42.3"
"test693.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","41.7"
"test694.RSASHA256-SYDNEY0608.test","2026-08-07 06:05:59 UTC","16.51.167.219@853","NOERROR","41.0"
