"Domain","Timestamp","Resolver","Status","Query Time"
"test462.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","43.9"
"test463.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","45.7"
"test464.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","43.7"
"test465.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","47.0"
"test466.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","44.5"
"test467.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","43.0"
"test468.FALCON512-SYDNEY0608.test","2026-08-07 06:09:46 UTC","16.51.167.219@853","NOERROR","48.0"
"test469.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","45.0"
"test470.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","43.8"
"test471.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","46.4"
"test472.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","47.2"
"test473.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","45.8"
"test474.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","44.2"
"test475.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","46.3"
"test476.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","45.8"
"test477.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","43.8"
"test478.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","44.3"
"test479.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","46.4"
"test480.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","43.3"
"test481.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","44.7"
"test482.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","46.1"
"test483.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","42.7"
"test484.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","48.2"
"test485.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","47.2"
"test486.FALCON512-SYDNEY0608.test","2026-08-07 06:09:47 UTC","16.51.167.219@853","NOERROR","44.0"
"test487.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","42.6"
"test488.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","46.7"
"test489.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","45.5"
"test490.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.3"
"test491.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","43.1"
"test492.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.0"
"test493.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.4"
"test494.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","47.2"
"test495.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.7"
"test496.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.5"
"test497.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","45.1"
"test498.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.3"
"test499.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","42.5"
"test500.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.4"
"test501.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","45.0"
"test502.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","46.5"
"test503.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","44.2"
"test504.FALCON512-SYDNEY0608.test","2026-08-07 06:09:48 UTC","16.51.167.219@853","NOERROR","45.8"
"test505.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","45.3"
"test506.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","44.7"
"test507.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","44.7"
"test508.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","43.8"
"test509.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","47.7"
"test510.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","44.0"
"test511.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","48.0"
"test512.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","44.5"
"test513.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","46.6"
"test514.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","44.8"
"test515.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","49.9"
"test516.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","46.5"
"test517.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","46.7"
"test518.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","46.5"
"test519.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","46.1"
"test520.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","44.7"
"test521.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","46.6"
"test522.FALCON512-SYDNEY0608.test","2026-08-07 06:09:49 UTC","16.51.167.219@853","NOERROR","43.0"
"test523.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","44.5"
"test524.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","45.3"
"test525.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","46.1"
"test526.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","44.1"
"test527.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","43.2"
"test528.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","42.9"
"test529.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","43.4"
"test530.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","47.5"
"test531.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","44.5"
"test532.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","43.4"
"test533.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","45.9"
"test534.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","48.4"
"test535.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","44.2"
"test536.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","44.9"
"test537.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","48.1"
"test538.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","42.3"
"test539.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","44.5"
"test540.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","43.6"
"test541.FALCON512-SYDNEY0608.test","2026-08-07 06:09:50 UTC","16.51.167.219@853","NOERROR","44.5"
"test542.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","45.3"
"test543.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","46.5"
"test544.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","45.2"
"test545.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","45.6"
"test546.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","44.9"
"test547.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","43.9"
"test548.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","44.4"
"test549.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","44.9"
"test550.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","47.2"
"test551.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","44.8"
"test552.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","52.3"
"test553.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","48.8"
"test554.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","45.8"
"test555.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","46.2"
"test556.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","46.8"
"test557.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","45.4"
"test558.FALCON512-SYDNEY0608.test","2026-08-07 06:09:51 UTC","16.51.167.219@853","NOERROR","46.7"
"test559.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","52.6"
"test560.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","56.9"
"test561.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","49.1"
"test562.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","53.3"
"test563.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","53.4"
"test564.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","47.0"
"test565.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","52.7"
"test566.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","54.8"
"test567.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","45.7"
"test568.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","47.2"
"test569.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","50.8"
"test570.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","51.7"
"test571.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","49.1"
"test572.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","48.6"
"test573.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","51.6"
"test574.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","49.1"
"test575.FALCON512-SYDNEY0608.test","2026-08-07 06:09:52 UTC","16.51.167.219@853","NOERROR","50.8"
"test576.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","51.2"
"test577.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","53.0"
"test578.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","43.3"
"test579.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","48.3"
"test580.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","45.4"
"test581.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","43.3"
"test582.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","45.1"
"test583.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","47.1"
"test584.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","44.9"
"test585.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","44.6"
"test586.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","45.2"
"test587.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","46.5"
"test588.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","47.1"
"test589.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","44.4"
"test590.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","45.7"
"test591.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","44.2"
"test592.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","45.6"
"test593.FALCON512-SYDNEY0608.test","2026-08-07 06:09:53 UTC","16.51.167.219@853","NOERROR","47.6"
"test594.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","42.6"
"test595.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","44.2"
"test596.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","48.0"
"test597.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","44.8"
"test598.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","43.7"
"test599.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","46.5"
"test600.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","45.0"
"test601.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","43.1"
"test602.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","45.1"
"test603.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","46.6"
"test604.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","44.5"
"test605.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","45.7"
"test606.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","43.5"
"test607.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","45.0"
"test608.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","47.7"
"test609.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","45.3"
"test610.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","44.1"
"test611.FALCON512-SYDNEY0608.test","2026-08-07 06:09:54 UTC","16.51.167.219@853","NOERROR","43.8"
"test612.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","44.2"
"test613.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","47.4"
"test614.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","45.5"
"test615.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","46.0"
"test616.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","47.2"
"test617.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","43.3"
"test618.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","47.2"
"test619.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","44.1"
"test620.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","46.1"
"test621.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","43.3"
"test622.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","47.4"
"test623.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","45.1"
"test624.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","45.3"
"test625.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","45.1"
"test626.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","48.2"
"test627.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","46.0"
"test628.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","43.7"
"test629.FALCON512-SYDNEY0608.test","2026-08-07 06:09:55 UTC","16.51.167.219@853","NOERROR","43.8"
"test630.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","44.7"
"test631.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","44.0"
"test632.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","46.1"
"test633.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","44.9"
"test634.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","45.2"
"test635.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","46.4"
"test636.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","44.1"
"test637.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","43.1"
"test638.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","44.0"
"test639.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","45.3"
"test640.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","44.5"
"test641.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","43.8"
"test642.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","45.6"
"test643.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","45.4"
"test644.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","46.2"
"test645.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","45.8"
"test646.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","47.7"
"test647.FALCON512-SYDNEY0608.test","2026-08-07 06:09:56 UTC","16.51.167.219@853","NOERROR","46.9"
"test648.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","47.5"
"test649.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","44.3"
"test650.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","43.9"
"test651.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","47.3"
"test652.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","45.9"
"test653.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","43.9"
"test654.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","44.9"
"test655.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","43.2"
"test656.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","44.4"
"test657.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","45.6"
"test658.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","44.2"
"test659.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","46.8"
"test660.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","44.0"
"test661.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","45.1"
"test662.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","45.2"
"test663.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","44.7"
"test664.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","46.5"
"test665.FALCON512-SYDNEY0608.test","2026-08-07 06:09:57 UTC","16.51.167.219@853","NOERROR","43.0"
"test666.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","48.2"
"test667.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","42.7"
"test668.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","46.7"
"test669.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","42.6"
"test670.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","46.5"
"test671.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","45.0"
"test672.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","44.6"
"test673.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","47.5"
"test674.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","44.7"
"test675.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","47.0"
"test676.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","45.2"
"test677.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","45.6"
"test678.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","44.4"
"test679.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","46.1"
"test680.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","51.2"
"test681.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","48.6"
"test682.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","44.0"
"test683.FALCON512-SYDNEY0608.test","2026-08-07 06:09:58 UTC","16.51.167.219@853","NOERROR","44.1"
"test684.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","46.0"
"test685.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","45.7"
"test686.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","47.0"
"test687.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","44.2"
"test688.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","42.3"
"test689.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","46.7"
"test690.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","44.7"
"test691.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","43.9"
"test692.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","48.7"
"test693.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","43.5"
"test694.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","47.9"
"test695.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","43.6"
"test696.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","44.4"
"test697.FALCON512-SYDNEY0608.test","2026-08-07 06:09:59 UTC","16.51.167.219@853","NOERROR","46.7"
