"Domain","Timestamp","Resolver","Status","Query Time"
"test469.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.9"
"test470.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.0"
"test471.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.8"
"test472.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.9"
"test473.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","31.0"
"test474.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.3"
"test475.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","42.9"
"test476.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","32.7"
"test477.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","28.9"
"test478.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","31.8"
"test479.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.7"
"test480.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","30.7"
"test481.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","31.1"
"test482.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","28.9"
"test483.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.9"
"test484.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","30.7"
"test485.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.7"
"test486.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","31.5"
"test487.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","33.4"
"test488.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.8"
"test489.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.3"
"test490.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","30.1"
"test491.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.3"
"test492.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","32.4"
"test493.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.2"
"test494.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.5"
"test495.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.8"
"test496.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","31.0"
"test497.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.3"
"test498.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","29.6"
"test499.FALCON512-SYDNEY0608.test","2026-08-07 07:36:45 UTC","16.51.167.219@53","NOERROR","31.3"
"test500.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","31.4"
"test501.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","32.3"
"test502.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","30.8"
"test503.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","30.0"
"test504.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","30.2"
"test505.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","31.0"
"test506.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","30.7"
"test507.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.1"
"test508.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.2"
"test509.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.2"
"test510.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","28.8"
"test511.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.2"
"test512.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","31.5"
"test513.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","32.2"
"test514.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","28.7"
"test515.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.9"
"test516.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","30.8"
"test517.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","30.3"
"test518.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.6"
"test519.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","30.4"
"test520.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.8"
"test521.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.5"
"test522.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","29.6"
"test523.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","32.3"
"test524.FALCON512-SYDNEY0608.test","2026-08-07 07:36:46 UTC","16.51.167.219@53","NOERROR","31.1"
"test525.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.0"
"test526.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.3"
"test527.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.0"
"test528.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.2"
"test529.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.9"
"test530.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.6"
"test531.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.7"
"test532.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.7"
"test533.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","31.7"
"test534.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","31.1"
"test535.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","33.4"
"test536.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.9"
"test537.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.6"
"test538.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.6"
"test539.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","31.4"
"test540.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.4"
"test541.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","31.6"
"test542.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.1"
"test543.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.5"
"test544.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.0"
"test545.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.7"
"test546.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.6"
"test547.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","34.4"
"test548.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","29.7"
"test549.FALCON512-SYDNEY0608.test","2026-08-07 07:36:47 UTC","16.51.167.219@53","NOERROR","30.2"
"test550.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","30.9"
"test551.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","31.1"
"test552.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","28.7"
"test553.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","29.0"
"test554.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","30.9"
"test555.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","31.2"
"test556.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","30.2"
"test557.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","31.2"
"test558.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","29.6"
"test559.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","34.5"
"test560.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","28.9"
"test561.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","32.2"
"test562.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","29.2"
"test563.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","29.5"
"test564.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","29.7"
"test565.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","29.8"
"test566.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","32.8"
"test567.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","32.8"
"test568.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","31.7"
"test569.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","30.5"
"test570.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","31.4"
"test571.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","31.6"
"test572.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","31.1"
"test573.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","32.7"
"test574.FALCON512-SYDNEY0608.test","2026-08-07 07:36:48 UTC","16.51.167.219@53","NOERROR","32.4"
"test575.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.7"
"test576.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.1"
"test577.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.3"
"test578.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.0"
"test579.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","33.4"
"test580.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.8"
"test581.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.3"
"test582.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.8"
"test583.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.7"
"test584.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.7"
"test585.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.9"
"test586.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","31.5"
"test587.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.2"
"test588.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","31.9"
"test589.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","32.3"
"test590.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.7"
"test591.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.0"
"test592.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","31.3"
"test593.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.0"
"test594.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","29.8"
"test595.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.2"
"test596.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","32.0"
"test597.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","30.4"
"test598.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","31.1"
"test599.FALCON512-SYDNEY0608.test","2026-08-07 07:36:49 UTC","16.51.167.219@53","NOERROR","32.4"
"test600.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.0"
"test601.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","29.4"
"test602.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.2"
"test603.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.2"
"test604.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","29.1"
"test605.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","29.1"
"test606.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","28.6"
"test607.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","29.8"
"test608.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.8"
"test609.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.0"
"test610.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","29.3"
"test611.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","29.5"
"test612.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.2"
"test613.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","30.4"
"test614.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.2"
"test615.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.1"
"test616.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","30.1"
"test617.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.9"
"test618.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.6"
"test619.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.9"
"test620.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.4"
"test621.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.1"
"test622.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.1"
"test623.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","31.3"
"test624.FALCON512-SYDNEY0608.test","2026-08-07 07:36:50 UTC","16.51.167.219@53","NOERROR","30.2"
"test625.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","29.6"
"test626.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","31.8"
"test627.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","29.9"
"test628.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.3"
"test629.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.1"
"test630.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","31.7"
"test631.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.6"
"test632.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.1"
"test633.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.9"
"test634.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","32.0"
"test635.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.2"
"test636.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","31.7"
"test637.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.7"
"test638.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","31.5"
"test639.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","29.8"
"test640.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","31.3"
"test641.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.6"
"test642.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","29.5"
"test643.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.2"
"test644.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","31.3"
"test645.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","29.4"
"test646.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","29.5"
"test647.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","33.0"
"test648.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","30.1"
"test649.FALCON512-SYDNEY0608.test","2026-08-07 07:36:51 UTC","16.51.167.219@53","NOERROR","31.5"
"test650.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.3"
"test651.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.2"
"test652.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","31.0"
"test653.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","31.6"
"test654.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.8"
"test655.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","32.3"
"test656.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.7"
"test657.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.9"
"test658.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.6"
"test659.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","31.1"
"test660.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","31.5"
"test661.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.6"
"test662.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.2"
"test663.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.8"
"test664.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.3"
"test665.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.6"
"test666.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.0"
"test667.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","32.5"
"test668.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.3"
"test669.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.1"
"test670.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.5"
"test671.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","31.0"
"test672.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","30.6"
"test673.FALCON512-SYDNEY0608.test","2026-08-07 07:36:52 UTC","16.51.167.219@53","NOERROR","29.8"
"test674.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","30.4"
"test675.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","29.8"
"test676.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","28.8"
"test677.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","29.3"
"test678.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","29.3"
"test679.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","29.7"
"test680.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","30.1"
"test681.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","30.5"
"test682.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","30.6"
"test683.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","29.2"
"test684.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","30.0"
"test685.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","36.2"
"test686.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","32.5"
"test687.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","31.2"
"test688.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","29.6"
"test689.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","31.0"
"test690.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","28.6"
"test691.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","29.4"
"test692.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","30.6"
"test693.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","31.5"
"test694.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","31.5"
"test695.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","31.3"
"test696.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","31.2"
"test697.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","32.8"
"test698.FALCON512-SYDNEY0608.test","2026-08-07 07:36:53 UTC","16.51.167.219@53","NOERROR","31.1"
"test699.FALCON512-SYDNEY0608.test","2026-08-07 07:36:54 UTC","16.51.167.219@53","NOERROR","32.0"
"test700.FALCON512-SYDNEY0608.test","2026-08-07 07:36:54 UTC","16.51.167.219@53","NOERROR","29.9"
"test701.FALCON512-SYDNEY0608.test","2026-08-07 07:36:54 UTC","16.51.167.219@53","NOERROR","29.0"
"test702.FALCON512-SYDNEY0608.test","2026-08-07 07:36:54 UTC","16.51.167.219@53","NOERROR","31.0"
"test703.FALCON512-SYDNEY0608.test","2026-08-07 07:36:54 UTC","16.51.167.219@53","NOERROR","31.4"
"test704.FALCON512-SYDNEY0608.test","2026-08-07 07:36:54 UTC","16.51.167.219@53","NOERROR","30.3"
