"Domain","Timestamp","Resolver","Status","Query Time"
"test469.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","44.4"
"test470.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","43.6"
"test471.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","40.9"
"test472.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","42.6"
"test473.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","44.9"
"test474.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","44.2"
"test475.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","40.8"
"test476.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","44.1"
"test477.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","41.0"
"test478.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","42.9"
"test479.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","39.9"
"test480.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","42.7"
"test481.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","43.4"
"test482.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","41.5"
"test483.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","43.2"
"test484.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","44.1"
"test485.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","43.8"
"test486.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","40.5"
"test487.FALCON512-SYDNEY0608.test","2026-08-07 01:27:38 UTC","16.51.167.219@853","NOERROR","40.7"
"test488.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","43.2"
"test489.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","45.4"
"test490.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","40.3"
"test491.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","40.8"
"test492.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","44.3"
"test493.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","45.8"
"test494.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","43.7"
"test495.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","42.9"
"test496.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","44.7"
"test497.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","42.1"
"test498.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","42.6"
"test499.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","41.1"
"test500.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","41.3"
"test501.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","43.2"
"test502.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","44.4"
"test503.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","42.2"
"test504.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","40.1"
"test505.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","39.9"
"test506.FALCON512-SYDNEY0608.test","2026-08-07 01:27:39 UTC","16.51.167.219@853","NOERROR","40.3"
"test507.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","45.4"
"test508.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","44.1"
"test509.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","42.6"
"test510.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","43.3"
"test511.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","42.1"
"test512.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","40.9"
"test513.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","41.4"
"test514.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","44.5"
"test515.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","43.9"
"test516.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","41.0"
"test517.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","42.9"
"test518.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","42.2"
"test519.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","40.5"
"test520.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","39.7"
"test521.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","40.8"
"test522.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","41.8"
"test523.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","40.9"
"test524.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","44.8"
"test525.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","42.3"
"test526.FALCON512-SYDNEY0608.test","2026-08-07 01:27:40 UTC","16.51.167.219@853","NOERROR","41.0"
"test527.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","42.5"
"test528.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","41.6"
"test529.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","42.1"
"test530.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","41.3"
"test531.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","43.2"
"test532.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","41.0"
"test533.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","42.8"
"test534.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","42.7"
"test535.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","43.2"
"test536.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","41.9"
"test537.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","41.8"
"test538.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","43.5"
"test539.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","41.7"
"test540.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","40.1"
"test541.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","41.0"
"test542.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","42.6"
"test543.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","40.7"
"test544.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","40.6"
"test545.FALCON512-SYDNEY0608.test","2026-08-07 01:27:41 UTC","16.51.167.219@853","NOERROR","42.0"
"test546.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","41.5"
"test547.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","44.0"
"test548.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","45.5"
"test549.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","41.8"
"test550.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","42.9"
"test551.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","42.8"
"test552.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","39.5"
"test553.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","41.3"
"test554.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","45.8"
"test555.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","42.5"
"test556.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","44.1"
"test557.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","41.9"
"test558.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","43.3"
"test559.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","41.8"
"test560.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","42.8"
"test561.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","42.1"
"test562.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","41.5"
"test563.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","40.9"
"test564.FALCON512-SYDNEY0608.test","2026-08-07 01:27:42 UTC","16.51.167.219@853","NOERROR","41.4"
"test565.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","42.0"
"test566.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","40.4"
"test567.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","42.1"
"test568.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","45.0"
"test569.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","40.7"
"test570.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","40.4"
"test571.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","40.3"
"test572.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","42.1"
"test573.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","43.7"
"test574.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","41.3"
"test575.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","41.4"
"test576.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","43.0"
"test577.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","43.5"
"test578.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","41.2"
"test579.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","42.2"
"test580.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","43.8"
"test581.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","43.2"
"test582.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","41.7"
"test583.FALCON512-SYDNEY0608.test","2026-08-07 01:27:43 UTC","16.51.167.219@853","NOERROR","43.3"
"test584.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","40.2"
"test585.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","45.2"
"test586.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","40.2"
"test587.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","41.7"
"test588.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","44.2"
"test589.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","39.8"
"test590.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","44.8"
"test591.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","43.0"
"test592.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","41.6"
"test593.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","43.3"
"test594.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","42.0"
"test595.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","40.2"
"test596.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","42.0"
"test597.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","42.5"
"test598.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","44.9"
"test599.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","44.3"
"test600.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","42.5"
"test601.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","43.5"
"test602.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","41.5"
"test603.FALCON512-SYDNEY0608.test","2026-08-07 01:27:44 UTC","16.51.167.219@853","NOERROR","40.7"
"test604.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","41.3"
"test605.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","40.1"
"test606.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","44.6"
"test607.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","42.7"
"test608.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","40.0"
"test609.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","42.9"
"test610.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","42.8"
"test611.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","41.6"
"test612.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","43.6"
"test613.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","43.5"
"test614.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","41.1"
"test615.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","40.6"
"test616.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","43.3"
"test617.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","40.3"
"test618.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","44.5"
"test619.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","41.7"
"test620.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","42.3"
"test621.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","40.3"
"test622.FALCON512-SYDNEY0608.test","2026-08-07 01:27:45 UTC","16.51.167.219@853","NOERROR","41.7"
"test623.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","42.9"
"test624.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","42.1"
"test625.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","40.6"
"test626.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","41.5"
"test627.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","46.1"
"test628.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","41.3"
"test629.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","40.8"
"test630.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","41.3"
"test631.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","44.3"
"test632.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","44.9"
"test633.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","42.8"
"test634.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","40.8"
"test635.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","40.7"
"test636.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","41.8"
"test637.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","43.4"
"test638.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","44.2"
"test639.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","40.8"
"test640.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","44.4"
"test641.FALCON512-SYDNEY0608.test","2026-08-07 01:27:46 UTC","16.51.167.219@853","NOERROR","42.0"
"test642.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","41.7"
"test643.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","40.2"
"test644.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","40.4"
"test645.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","43.7"
"test646.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","46.0"
"test647.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","44.1"
"test648.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","43.3"
"test649.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","44.5"
"test650.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","42.5"
"test651.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","43.7"
"test652.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","40.6"
"test653.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","41.6"
"test654.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","44.9"
"test655.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","44.0"
"test656.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","41.7"
"test657.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","43.5"
"test658.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","43.8"
"test659.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","41.1"
"test660.FALCON512-SYDNEY0608.test","2026-08-07 01:27:47 UTC","16.51.167.219@853","NOERROR","45.5"
"test661.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.5"
"test662.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","42.9"
"test663.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.1"
"test664.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.2"
"test665.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.4"
"test666.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.3"
"test667.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.4"
"test668.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.9"
"test669.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","42.8"
"test670.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","44.7"
"test671.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","42.5"
"test672.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","40.8"
"test673.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.7"
"test674.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","45.5"
"test675.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","40.3"
"test676.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","41.3"
"test677.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","43.9"
"test678.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","44.3"
"test679.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","42.8"
"test680.FALCON512-SYDNEY0608.test","2026-08-07 01:27:48 UTC","16.51.167.219@853","NOERROR","43.9"
"test681.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","43.9"
"test682.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","44.6"
"test683.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","42.3"
"test684.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","45.1"
"test685.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","42.3"
"test686.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","42.4"
"test687.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","42.3"
"test688.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","41.0"
"test689.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","40.8"
"test690.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","40.9"
"test691.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","43.8"
"test692.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","41.7"
"test693.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","46.7"
"test694.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","45.6"
"test695.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","43.0"
"test696.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","44.9"
"test697.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","44.4"
"test698.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","40.1"
"test699.FALCON512-SYDNEY0608.test","2026-08-07 01:27:49 UTC","16.51.167.219@853","NOERROR","40.8"
"test700.FALCON512-SYDNEY0608.test","2026-08-07 01:27:50 UTC","16.51.167.219@853","NOERROR","42.1"
"test701.FALCON512-SYDNEY0608.test","2026-08-07 01:27:50 UTC","16.51.167.219@853","NOERROR","43.2"
"test702.FALCON512-SYDNEY0608.test","2026-08-07 01:27:50 UTC","16.51.167.219@853","NOERROR","42.4"
"test703.FALCON512-SYDNEY0608.test","2026-08-07 01:27:50 UTC","16.51.167.219@853","NOERROR","42.1"
"test704.FALCON512-SYDNEY0608.test","2026-08-07 01:27:50 UTC","16.51.167.219@853","NOERROR","43.1"
